Time,41452,40700,41046,45040,40706,40451,40961,40593,40599,40718,40381,40096,41359,40869,41060,41062,40720,40722,40584,40712,40699,40989,40500,41754,40809,40973,40714,41401,41402,40499,41113,40827,41138,40996,40666,40111,41343,41095,40233,44164,40683,40665,40679,40521,40723,44126,40749,40752,40045,40774,40821,40797,47814,44016,40261,41056,45197,45096,45262,41048,40711,40490,40976,45029,43115,40306,40941,43485,40913,41311,43049,44217,41001,47638,41074,40553,40629,47741,40949,42703,45195,44900,45161,40838,43314,40303,40940,43483,41314,40123,41005,45137,40551,40627,47748,40947,46855,40899,45183,45063,47465,47855,45162,47858,47857,47486,47822,47844,44860,47386,45025,43021,43909,44060,47815,40213,45287,40787,48059,45051,40171,40549,40923,41091,45129,48317
0.0,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7828,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.2419,10.2349,-20.6258,0.2367,-29.1501,-8.3471,-8.2358,-1.4629,-1.8709,-22.6582,-3.2867,-4.2208,5.8901,-11.3889,-12.8237,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8652,-18.6547,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8482,-20.1308,-27.3069,-28.2003,-24.2827,-18.3966,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2749,0.7892,-11.3889,-5.4313,5.4612,-14.9258,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0156,-18.8271,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6929,-16.086,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1123,-31.4644,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2295,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2568,-2.9486,11.2984
0.033333,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7828,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.242,10.2349,-20.6258,0.2367,-29.1501,-8.3471,-8.2358,-1.4629,-1.8709,-22.6582,-3.2867,-4.2208,5.8901,-11.3889,-12.8237,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8652,-18.6547,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8482,-20.1308,-27.3069,-28.2003,-24.2827,-18.3966,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2749,0.7892,-11.3889,-5.4313,5.4612,-14.9258,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0156,-18.8271,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6929,-16.086,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1123,-31.4644,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2295,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2568,-2.9486,11.2984
0.06666699999999999,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7828,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.242,10.2349,-20.6258,0.2367,-29.1501,-8.347000000000001,-8.2358,-1.4629,-1.8709,-22.6582,-3.2867,-4.2208,5.8901,-11.3889,-12.8237,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8652,-18.6547,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8482,-20.1308,-27.3069,-28.2003,-24.2827,-18.3966,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2749,0.7892,-11.3889,-5.4313,5.4612,-14.9258,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0156,-18.8271,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6929,-16.086,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1122,-31.4644,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2294,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2568,-2.9486,11.2984
0.1,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7828,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.242,10.2349,-20.6258,0.2367,-29.1501,-8.347000000000001,-8.2358,-1.4629,-1.8709,-22.6582,-3.2867,-4.2208,5.8901,-11.3889,-12.8236,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8651,-18.6546,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8482,-20.1308,-27.3069,-28.2003,-24.2827,-18.3966,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2749,0.7892,-11.3889,-5.4313,5.4612,-14.9258,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0156,-18.8271,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6929,-16.0859,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1122,-31.4644,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2294,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2568,-2.9486,11.2984
0.13333299999999998,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7827,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.242,10.2349,-20.6258,0.2367,-29.1501,-8.347000000000001,-8.2358,-1.4629,-1.8709,-22.6582,-3.2866,-4.2207,5.8901,-11.3889,-12.8236,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8651,-18.6546,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8482,-20.1308,-27.3069,-28.2003,-24.2827,-18.3966,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2749,0.7892,-11.3889,-5.4313,5.4612,-14.9258,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0156,-18.8271,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6929,-16.0859,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1122,-31.4643,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2294,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2568,-2.9486,11.2984
0.166667,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7827,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.242,10.2349,-20.6258,0.2367,-29.1501,-8.347000000000001,-8.2358,-1.4629,-1.8709,-22.6582,-3.2866,-4.2207,5.8901,-11.3889,-12.8236,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8651,-18.6546,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8481,-20.1308,-27.3069,-28.2002,-24.2827,-18.3966,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2749,0.7892,-11.3889,-5.4313,5.4612,-14.9258,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0155,-18.8271,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6929,-16.0859,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1122,-31.4643,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2294,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2569,-2.9486,11.2984
0.2,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7827,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.242,10.2349,-20.6258,0.2367,-29.1501,-8.347000000000001,-8.2358,-1.4629,-1.8709,-22.6582,-3.2866,-4.2207,5.8901,-11.3889,-12.8236,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8651,-18.6546,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8481,-20.1308,-27.3069,-28.2002,-24.2827,-18.3966,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2748,0.7892,-11.3889,-5.4313,5.4612,-14.9258,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0155,-18.827,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6928,-16.0859,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1122,-31.4643,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2294,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2569,-2.9486,11.2984
0.233333,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7827,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.242,10.2349,-20.6258,0.2367,-29.1501,-8.347000000000001,-8.2358,-1.4629,-1.8709,-22.6582,-3.2866,-4.2207,5.8901,-11.3889,-12.8236,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8651,-18.6546,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8481,-20.1308,-27.3069,-28.2002,-24.2827,-18.3965,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2748,0.7892,-11.3889,-5.4313,5.4612,-14.9258,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0155,-18.827,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6928,-16.0859,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1122,-31.4643,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2294,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2569,-2.9486,11.2984
0.266667,-16.6628,-21.6492,-21.8544,-21.5725,-19.3678,12.5998,-6.615,-14.402,-25.3139,-9.7265,-12.7827,6.5925,8.9033,-12.2679,-12.6962,9.5986,-17.3962,-16.5086,-9.4804,-13.8468,-21.4764,-6.53,2.242,10.2349,-20.6258,0.2367,-29.1501,-8.347000000000001,-8.2358,-1.4629,-1.8709,-22.6582,-3.2866,-4.2207,5.8901,-11.3889,-12.8236,-21.9186,4.4373,7.0116,2.9941,5.2886,6.8381,7.5449,-2.2789,-1.8881,-15.044,-15.8651,-18.6546,-16.0377,-15.913,-17.4285,-7.9095,-15.094,-0.8481,-20.1308,-27.3069,-28.2002,-24.2827,-18.3965,-12.8754,-12.4533,-7.907,-21.2906,10.602,-13.1826,-21.676,-15.2748,0.7892,-11.3889,-5.4313,5.4612,-14.9257,-1.439,17.1715,13.0084,-25.3226,-15.8122,-17.0155,-18.827,-30.6702,-30.1243,-30.0672,-18.1557,-25.5656,-17.7865,-27.6928,-16.0859,-15.4985,-4.2381,-18.7833,2.4011,13.3562,-28.5515,-19.1994,-17.8545,1.5695,-23.1122,-31.4643,-31.4256,-8.2579,-9.4997,-6.4718,-8.0323,-8.0317,-9.4911,-8.2373,-9.4873,-0.6156,-8.2294,-30.2485,-12.7679,-12.9035,-12.442,-13.5192,-28.8286,-19.5644,16.8392,16.0246,-2.4975,-31.0587,-3.5032,-30.0794,16.2569,-2.9486,11.2984
